1000
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00336559 0.00738147 0.0400753 0.121452 0.0878609 0.136937 0.43664 0.0461707 0.0170733 0.0522867 0.107733 0.0680162 0.0235928 0.0858219 0.43664 0.180574 0.0479825 0.0638086 0.153089 0.102805 0.0300067 0.0555208 0.0972977 0.106014 0.114582 0.287913 0.174793 0.0325809 0.000981005 0 0 0.0234019 0.0546243 0.0332397 0.133268 0.301011 0.355781 0.118077 0.0777623 0.0433947 0.335946 0.43664 0.428565 0.0326875 0.00500787 0.0190915 0.097245 0.123343 0.0581479 0.350724 0.43664 0.194403 0.00998964 0.00907215 0.0395609 0.047747 0.0689443 0.368451 0.314405 0.00656161 0.00470796 0.00860328 0.0601911 0.0742402 0.147627 0.0702661 0.112888 0.43664 0.43664 0.0786431 0.0316951 0.0649511 0.43664 0.188884 0.115366 0.0769644 0.0151 0.0123678 0.115713 0.375574 0.0623836 0.0569384 0.0834609 0.0985646 0.11921 0.0758479 0.240681 0.350964 0.0780063 0.0597723 0.0469014 0.0199239 0.210481 0.163851 0.283195 0.305145 0.0414824 0.0971152 0.176845 0.322232 0.0913319 0.0174346 0.00499039 0.020019 0.0550643 0.157984 0.328882 0.30408 0.0725117 0.0126166 0.0169025 0.0676865 0.0178902 0.049607 0.141398 0.179554 0.110766 0.0615283 0.225431 0.155643 0.0747667 0.226605 0.0876356 0.0253956 0.0836687 0.0744477 0.0687466 0.0429622
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00344845 0.0792543 0.3795 0.116823 0.0298649 0.00164968 9.18516e-05 2.93633e-05 0.310961 0.251976 0.240042 0.0131578 0.00126877 0.00672277 0.0137764 0.0318404 0.49541 0.0773448 0.00223893 5.4561e-05 0 0.00104493 0.0136188 0.17262 0.038192 0 0 0 0 0 0 0.0215988 0.0657443 0.0518799 0.220131 0.0641612 0.014864 0.231858 0.0439389 0.0123261 0.0669992 0.0805575 0.158164 0.015997 0.0491181 0.49541 0.348957 0.131971 0.49541 0.0622804 0.00272867 0.000678185 0.00151998 0.0593923 0.262738 0.49541 0.18945 0.00177271 0 0 0 0 0 0.126411 0.0263269 0.00230086 0.0347056 0.0668324 0.0531013 0.49541 0.219504 0.0218784 0.105018 0.215399 0.108241 0.0826653 0.156395 0.49541 0.0790491 0.0299905 0.49541 0.414583 0.0283831 0.00470691 0.00376719 0.0229122 0.0417461 0.256302 0.333331 0.0144786 0 0 0 0 0.00694038 0.168328 0.0204663 0.0226809 0.248267 0.308858 0.0198436 0.0396336 0.0399849 0.013817 0.0401666 0.108875 0.222654 0.231275 0.0445593 0.0327135 0.018291 0.0121919 0.256224 0.0670911 0.0134883 0.0139646 0.0313239 0.0321568 0.0967816 0.489275 0.232921 0.000443055 0 0 0 1.36331e-05 0.033008 0.483706
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00360896 0.0042871 0.0132497 0.0981533 0.09709 0.0983851 0.0603295 0.00940203 0.0636367 0.0543838 0.0186982 0.198208 0.264607 0.0458233 0.0505276 0.0805938 0.1446 0.440548 0.309482 0.0570228 0.0492968 0.00804491 0.0119056 0.0430043 0.0403254 0.45752 0.411484 0.0161475 0.0057498 0.000383022 0.000303999 0.0116906 0.100922 0.0575211 0.144038 0.172112 0.066506 0.0200975 0.0223117 0.0435888 0.172788 0.0663059 0.0734545 0.273691 0.394847 0.065803 0.0108928 0.0698643 0.45752 0.378519 0.138168 0.0125775 0.023322 0.0139697 0.00359994 0.225669 0.0954313 0.157003 0.187059 0.0171106 0.00755552 0.0149314 0.00103015 0.0110315 0.396598 0.0906034 0.0539973 0.126793 0.106419 0.0399858 0.00476993 0.0583004 0.0614273 0.176781 0.219789 0.362707 0.304429 0.0819765 0.0359568 0.0632061 0.45752 0.45752 0.135702 0.0200211 0.00932752 0.0585271 0.213966 0.144884 0.0982712 0.039379 0.022103 0.0109175 0.0217448 0.356807 0.45752 0.0262242 0.166489 0.0375461 0.00792473 0.0234925 0.0857956 0.0516266 0.0576272 0.218796 0.019885 0.0183051 0.0111095 0.0815731 0.252859 0.0971411 0.105898 0.143897 0.029187 0.0319705 0.00675652 0.0020474 0.10499 0.328331 0.371647 0.172118 0.00138959 0.000175553 0 0 0.0778185 0.45752 0.45752 0.0415399
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00366271 0.0015027 0.00309622 0.000525025 0.0320416 0.127631 0.179481 0.0842462 0.352778 0.00890398 0.0034904 0.000191848 0.000693442 0.00297476 0.0513472 0.470752 0.470752 0.180144 0.00635725 0.000252845 0.000195446 0.00215733 0.00595154 0.260153 0.0561609 0.0830972 0.00705966 0.0192606 0.098794 0.175181 0.016648 0.0129353 0.00386719 0.190757 0.156576 0.0108901 0.024633 0.0345356 0.0220358 0.00854534 0.390043 0.111169 0.250524 0.0818377 0.000799264 0.000726675 0.00166401 0.266624 0.470752 0.138199 0.0137873 0.00360506 0.0188937 0.0214918 0.0205264 0.470752 0.0532489 0.0173671 0.00488596 0.0125861 0.318042 0.45027 0.0463953 0.0476822 0.0450847 0.470752 0.110909 0.0158793 0.000248738 0.000130453 0.0001193 0.00680084 0.143515 0.397072 0.376705 0.155286 0 4.57173e-05 0.0109925 0.0268228 0.428399 0.470752 0.0649947 0.00663799 0.038228 0.242209 0.0614429 0.042045 0.0286745 0.0212729 0.00308437 0.0093841 0.263581 0.470752 0.0347808 0.00789295 0.0404636 0.128619 0.0565152 0.00984655 0.00657094 0.00514903 0.00412555 0.0164101 0.11392 0.0762879 0.0284303 0.00554312 0.0370209 0.135625 0.208047 0.0720786 0.0390304 0.0508407 0.00294324 1.81987e-05 0.0130324 0.404348 0.470752 0.0589486 0.0484309 0.0358732 0 0 0.00599529 0.456034 0.112911 0.0205097
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00388943 0.0533841 0.27513 0.0571608 0.054486 0.0341712 0.0574439 0.00444619 0.226857 0.148032 0.169339 0.037443 0.0037753 0.0031683 0.0409407 0.0936573 0.551914 0.353638 0.00696611 0.00116822 3.23068e-05 7.85254e-05 0.00613095 0.100246 0.0984234 0.0248694 0 0 0 0 0 0.00395623 0.00646087 0.0166541 0.17 0.270214 0.153622 0.0029998 0.0011012 3.03433e-05 0.298333 0.114539 0.155797 0.148137 0.0576574 0.0355129 0.0115176 0.0995569 0.551914 0.242867 0.0290077 0.00409763 0.00219568 0.00327571 0.00307897 0.287461 0.0770956 0.0101958 0 0 0 0 0 0.0152938 0.0300496 0.00728365 0.0461482 0.146388 0.132102 0.0921211 0.0951785 0.0607611 0.265178 0.498308 0.442 0.142775 0.0166607 0.00426362 0.020932 0.151074 0.422503 0.551914 0.260762 0.00367624 0.000738138 0.000357245 0.0112345 0.101667 0.0256231 0.02322 0.00113231 0 0 0 0.000261792 0.00328076 0.0291238 0.00158821 0.00184219 0.0771431 0.147906 0.237598 0.174307 0.066716 0.197766 0.0829685 0.0154803 0.000781358 0.00201112 0.146623 0.551914 0.551914 0.0485869 0.104988 0.0277841 0 0 0.000752089 0.551914 0.551914 0.00025561 0.00241101 0.000363433 0 0 0 0.0121586 0.0082028
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00417194 0.0201608 0.0179351 0.00204612 0.00101699 0.0889354 0.47442 0.0678792 0.0615278 0.00759654 0.00318877 0.000234023 0.00534796 0.0265352 0.33305 0.240781 0.0111689 0.00322218 0.00163261 0.000305987 0.107991 0.460882 0.149617 0.0580846 0.0676168 0.0386763 0.00130391 8.35599e-05 0.165872 0.457668 0.0224353 0.0328857 0.116006 0.0461578 0.00354622 0.0198579 0.0766151 0.18659 0.47442 0.119336 0.47442 0.0598189 7.82676e-05 0.0120525 0.0642439 0.0261778 0.122257 0.36471 0.0923309 0.0152179 0.0151584 0.0975016 0.47442 0.328799 0.0197335 0.0169365 0.142146 0.457363 0.052732 0.031044 0.0909734 0.159406 0.00382442 0.00524986 0.150473 0.292753 0.0358306 0.201848 0.174332 0.0126954 0.00631561 0.00306745 0.47442 0.378972 0.00351388 0.0149829 0.0484349 0.0435788 0.00909101 0.0379411 0.0830638 0.111087 0.0732928 0.124874 0.428403 0.159727 0.00832851 0.0170225 0.306057 0.47442 0.0520878 0.020114 0.0437389 0.00920606 0 0 0.0950853 0.145797 0.0355745 0.160785 0.204833 0.018058 0.0204233 0.0427642 0.191959 0.167483 0.00457281 0.0169385 0.0123167 0.0214791 0.242844 0.118887 0.195159 0.219724 0.0822577 0.0821995 0.0389629 0.0191052 0.139035 0.0781297 0.270274 0.47442 0.0335313 0.00429134 0.00655803 0.00809244 0.00515716 0.0141438
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00425313 1.49719e-05 0.00080084 0.000615093 0.0272202 0.159876 0.252361 0.196344 0.0149395 4.76828e-05 0.000224403 0.00152205 0.0756418 0.247776 0.210693 0.0620462 0.0403887 0.00423999 0.0189133 0.229368 0.130861 0.013223 0.0443784 0.0835624 0.218372 0.0313008 0.0194361 0.202286 0.0427408 0.00108642 0.00360299 0.0865607 0.00585704 0.0122024 0.0208443 0.0137679 0.0496077 0.115838 0.505409 0.190407 0.0742661 0.037383 0.0315918 0 0.00755244 0.0477873 0.505409 0.238885 0.426487 0.0413757 0.0162075 0.0756989 0.0678141 0.0159188 0.0907431 0.361079 0.04061 0.00582265 0.00773771 0.133496 0.317115 0.144281 0.0421799 0.0583417 0.00975931 0.0911537 0.505409 0.213018 0.0393977 0.0213192 0.0651411 0.0254307 0.0901325 0.269795 0.505409 0.128441 0.0157635 0.00589114 0.0786301 0.0513603 0.456594 0.324218 0.0907894 0.0316589 0.0984762 0.0389184 0.102984 0.0854265 0.0239804 0.0352377 0.0440379 0.155066 0.344303 0.111212 0.0648277 0.0111688 0 0.00587121 0.505409 0.164336 0.0472085 0.040364 0.115504 0.00702309 0.00240892 0.0183771 0.346912 0.305503 0.505409 0.178406 0.0253591 0.00136598 0.0258983 0.0320583 0.0639382 0.0660801 0.162463 0.226897 0.458227 0.0450551 0.00816143 0.0136273 0.0367076 0.0322453 0.0330299 0.0997312 0.393757 0.0438763
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00445328 0.064211 0.223708 0.0771435 0.0113296 0.0821712 0.190293 0.0121064 0.135108 0.0937737 0.1368 0.0703501 0.00625144 0.0370998 0.173593 0.152455 0.230967 0.144709 0.206123 0.10553 0.0980988 0.0132881 0.0620184 0.233891 0.32671 0.0384065 0.0394544 0.119967 0.180001 0.00626823 0.029705 0.123593 0.00674021 0.015974 0.187633 0.293777 0.148437 0.189734 0.336991 0.0601875 0.120845 0.0476757 0.148773 0.142101 0.00790093 0.115883 0.457145 0.292209 0.457145 0.0972266 0.0173873 0.0804523 0.0977006 0.0310855 0.0975903 0.457145 0.403077 0.0442721 0.0245421 0.273013 0.243216 0.00666552 0.0089343 0.0789246 0.102256 0.109915 0.340921 0.324581 0.0578583 0.000958603 0.00148801 0.00437315 0.0674229 0.236876 0.457145 0.457145 0.017022 0.0144854 0.0226151 0.0158864 0.457145 0.457145 0.234013 0.0504898 0.0491121 0.0111075 0.0391415 0.11686 0.230379 0.201934 0.208257 0.0670807 0.0750668 0.0127428 0.031539 0.0899334 0.105785 0.206932 0.0485848 0.0189177 0.00633013 0.000652595 0.00834367 0.0111592 0.00971625 0.164752 0.299525 0.100855 0.0286516 0.000409426 0 0.000706377 0.0904044 0.0792362 0.110822 0.084549 0.342174 0.0636647 0.0184407 0.0899434 0.349148 0.0916026 0.0506708 0.006009 0.0439927 0.0807733 0.0790532 0.354637
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.0046408 0.0167014 0.0324089 0.0998828 0.123369 0.16525 0.0619647 0.00336178 0.07717 0.453462 0.284267 0.0634282 0.0774427 0.0375229 0.00792033 0.00722225 0.028302 0.466037 0.262061 0.0403115 0.0316185 0.0194675 0.0169426 0.00405868 0.0275668 0.0948239 0.0796377 0.102556 0.0795259 0.0748607 0.239498 0.057748 0.0723802 0.0215266 0.0285951 0.250806 0.119809 0.106816 0.134888 0.0288301 0.466037 0.295681 0.1038 0.0294468 0.00606188 0.0256456 0.0601541 0.10657 0.065024 0.154533 0.209538 0.125474 0.0446147 0.156811 0.117439 0.0313765 0.0220015 0.0245043 0.210375 0.301733 0.0531686 0.0409154 0.10125 0.0700807 0.0397631 0.0279436 0.0623891 0.328676 0.130323 0.0203186 0.00794818 0.0124954 0.466037 0.131121 0.0647737 0.0804172 0.034888 0.063021 0.0783293 0.244368 0.0906392 0.0205302 0.0177654 0.163598 0.195864 0.466037 0.331555 0.14643 0.452208 0.0414308 0.0547388 0.0743015 0.0163467 0.0607289 0.19251 0.34464 0.00129952 0.00823887 0.0320069 0.0964347 0.160256 0.334984 0.0554903 0.00181435 0.0411704 0.0472442 0.0248095 0.0278368 0.0410688 0.374361 0.466037 0.342922 0.0413124 0.0127949 0.0145775 0.184265 0.150116 0.140666 0.466037 0.2827 0.223301 0.0192108 0.0205529 0.0445815 0.0210906 0.106683 0.37428 0.243691
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00464178 0.0202358 0.179081 0.195304 0.146909 0.0531352 0 0.000740847 0.108701 0.074145 0.098503 0.473218 0.22947 0.00449994 0 0.000297402 0.477585 0.397864 0.0454253 0.0765246 0.0302634 0.000922959 0.00103363 0.0143531 0.0514144 0.0515844 0.0147302 0.222193 0.207669 0.0179154 0.00197147 0.00395554 0.0475533 0.0256978 0.0567384 0.0670084 0.117776 0.055399 0.0220112 0.0829222 0.134828 0.0212794 0.0215214 0.235899 0.477585 0.0882568 0.00643443 0.0115023 0.477585 0.0449859 0.00398147 0.0319653 0.087695 0.0653005 0.0519365 0.151256 0.0618621 0.00144652 0.000646371 0.0830065 0.151676 0.191074 0.185062 0.0672387 0.0169525 0.0428659 0.267942 0.0940394 0.0437336 0.0253406 0.0311967 0.055655 0.0394195 0.0405007 0.149293 0.477585 0.291213 0.0525749 0.00853667 0.00478443 0.284399 0.086572 0.0484447 0.149131 0.200219 0.367956 0.257147 0.0583333 0.0143852 0.0399435 0.0356363 0.0161971 0.0484224 0.315013 0.477585 0.225572 0.015858 0.0175077 0.0845006 0.0224539 0.00624557 0.0172441 0.418537 0.235754 0.0122513 0.0056892 0.0368745 0.16674 0.144399 0.302759 0.292411 0.0337735 0.0306796 0.0445874 0.14771 0.269857 0.37792 0.211735 0.0920832 0.0128883 0.0358495 0.416488 0.477585 0.108865 0.064616 0.0629227 0.143811 0.0806882
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00486325 0.00133829 0.0133167 0.177534 0.0891069 0.0503749 0.0113269 0.0105348 0.0051863 0.00522804 0.179425 0.410919 0.123711 0.0196173 0.00661456 0.00621578 0.022025 0.0789388 0.447802 0.404988 0.00772252 0.0039472 0.00130977 0.00271571 0.0910478 0.241546 0.300409 0.139912 0.00481669 0.000127781 0.000360579 0.00177649 0.00464871 0.00281219 0.00986429 0.101752 0.115769 0.14027 0.0873753 0.0465445 0.118806 0.0152582 0.0318652 0.114061 0.0764881 0.300138 0.138771 0.062758 0.447802 0.226548 0.265766 0.129425 0.0829406 0.0605411 0.0299307 0.0755614 0.0319891 0.044222 0.202313 0.298257 0.436605 0.117919 0.00834382 0.00672949 0.159846 0.0441024 0.0427469 0.202934 0.0394198 0.0120965 0.0653763 0.194396 0.131812 0.0610415 0.111805 0.447802 0.106932 0.0697798 0.0184433 0.0141621 0.447802 0.078905 0.040589 0.034863 0.0932232 0.293816 0.382878 0.210084 0.0211136 0.00294719 0.000512296 0.00583367 0.347035 0.447802 0.401053 0.0242668 0.224779 0.248853 0.0282971 0.0372253 0.017773 0.000960149 0.00220009 0.032408 0.0354109 0.0236443 0.0261443 0.235948 0.333746 0.0924065 0.00147762 0.00584254 0.00519122 0.00375764 0.0117892 0.0310981 0.429998 0.447802 0.214605 0.0145229 8.66523e-06 1.66403e-05 0.00358647 0.0265394 0.0322716 0.262353 0.3963 0.000777331
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00512923 0.00109381 2.82573e-06 4.14927e-05 0.00492491 0.135995 0.503276 0.104449 0.0355492 0.0413068 0.00453421 4.73722e-06 8.21334e-05 0.00442389 0.503276 0.427323 0.326138 0.0360748 0.00680805 0.0381045 0.024331 0.0056577 0.338391 0.503276 0.0777296 0.000144893 0.00150078 0.253267 0.503276 0.069815 0.00974047 0.13514 0.0704088 0.0388942 0.00527067 0.0783693 0.0645036 0.0763343 0.0930777 0.0145494 0.369973 0.49379 0.0552446 0.00126052 0.000653449 0.00138103 0.083623 0.0910183 0.503276 0.412591 0.0637597 0.000219848 0.00252164 0.0154676 0.058647 0.337054 0.132153 0.00351619 0 0.0452568 0.44218 0.500455 0.0892323 0.179577 0.0985837 0.0132696 0.0110092 0.0924567 0.117177 0.0460785 0.000930672 0.022914 0.503276 0.082418 0.00642602 0.00168628 0.00260405 0.00144063 0.00414851 0.275329 0.240414 0.0968542 0.00828855 0.000480487 0.000583273 0.0078768 0.0819801 0.203098 0.0209006 0.0248566 0.0104342 0.176372 0.199447 0.0941214 0.0588369 0.0576661 0.0149116 0.0167566 0.0510674 0.112111 0.168173 0.0169137 0.00125345 0.00650521 0.371023 0.110747 0.0764777 0.00263631 0.00165294 0.00459367 0.00202106 0.205181 0.316383 0.104907 0.0376492 0.00775243 0.00180542 0.00307061 0.0143405 0.161096 0.0149391 0.0153906 0.0109588 0.0329878 0.0481087 0.10746 0.0478064 0.0180342
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.005151 0 0.000566501 0.00162414 0.0514073 0.257364 0.423403 0.402529 0.00373776 0 6.47195e-05 2.51437e-05 0.402154 0.28358 0.294223 0.391004 0.00591293 0.0332884 0.0136622 0 0.423403 0.399265 0.182977 0.0421641 0.0335609 0.113826 0.0392749 3.6403e-05 0.00129174 0.0439291 0.195636 0.102675 0.0688102 0.0412716 0.032514 0.0326188 0.149542 0.229041 0.162461 0.280282 0.0704596 0.0294871 0.0128367 0.0187375 0.186808 0.407062 0.423403 0.416635 0.423403 0.257218 0.0725311 0.0042027 0.154643 0.335898 0.233843 0.070627 0.0903527 0.37505 0.230976 0.0023882 0.0116341 0.0698399 0.0510984 0.0386896 0.0877031 0.0357082 0.0568769 0.118247 0.0590165 0.0528513 0.0776653 0.10833 0.104244 0.164395 0.209907 0.111367 0.22311 0.10686 0.101433 0.040491 0.423403 0.167128 0.246405 0.0933054 0.028553 0.0213545 0.0394069 0.20129 0.109031 0.0301416 0.0248142 0.0134449 0.0656633 0.156099 0.102002 0.174952 0.0453832 0.0797742 0.037907 0.152104 0.270287 0.0457133 0.012866 0.00373767 0.262182 0.423403 0.0861915 0.0320089 0.0535602 0.0703904 0.0259858 0.0162497 0.0357018 0.0620863 0.111388 0.107905 0.149452 0.277142 0.066489 0.033896 0.0367804 0.00484188 0.00428979 0.00376009 0.0141282 0.070936 0.329352 0.128324
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00602976 0.0177031 0.0489245 0.0751313 0.479905 0.100687 0.000666965 0 0.490836 0.214889 0.0604112 0.0245622 0.0675784 0.000609918 0.00126493 0.0397944 0.490836 0.0748223 0.00566117 0.086232 0.156062 0.00309511 0.00120814 0.154688 0.00988129 0.00337702 0.109561 0.490836 0.359289 0.0395854 0.0131983 0.00691513 0.00167461 0.0445 0.490836 0.180015 0.114365 0.064501 0.0472969 0.0154321 0.179837 0.130039 0.349738 0.140653 0.332324 0.0874867 0.048029 0.133161 0.490836 0.0969172 0.0208256 0.0241796 0.0360709 0.0191065 0.0266266 0.39128 0.117264 0.0656961 0.174802 0.404295 0.0942382 0.000955002 0.00033571 0.0114942 0.00433782 0.0122911 0.142645 0.183164 0.105782 0.144308 0.288607 0.0419145 0.108174 0.118748 0.122372 0.121798 0.386174 0.163885 0.147915 0.0243384 0.490836 0.267748 0.0358051 0.0240154 0.0312815 0.00634954 0.00494105 0.11551 0.16114 0.0185902 0.00501829 0.0402331 0.183236 0.0224988 0.0245072 0.11068 0.00163529 0.00506559 0.149869 0.479026 0.0815901 0.0129414 0.00973787 0.00341276 0.0165281 0.143993 0.445247 0.140761 0.00851995 0.00492865 0.00938364 0.00593215 0.176072 0.346197 0.094447 0.00525095 0.00165125 0.0127116 0.0143634 0.0497969 0.0270139 0.0151472 0.00343172 0.00435966 0.035955 0.0926367 0.0830643 0.0869999
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00654512 0.00279666 0.000885142 0.0849933 0.509453 0.242975 0.0456201 0.00696294 0.259682 0.0629013 0.00254707 0.0183087 0.0765122 0.0933801 0.122345 0.116685 0.454418 0.194029 0.000847344 0 1.03518e-05 0.00169756 0.0417646 0.258468 0.199321 0.0620769 0 0 0 0.00692379 0.159074 0.269331 0.044079 0.00577371 0.000665316 0.115516 0.509453 0.0167937 0.000303801 0.0108529 0.454964 0.266111 0.0300248 0.0308357 0.199433 0.0129572 0.00253783 0.0401731 0.181305 0.120886 0.0547526 0.0310285 0.0433031 0.0390513 0.111953 0.243333 0.163048 0.00735016 0.000124924 0.000315429 0.00553424 0.0972294 0.346572 0.286722 0.0645595 0.00510997 0.00311735 0.307899 0.509453 0.00413041 0.000812097 0.0208902 0.362314 0.0586328 0.0328991 0.172355 0.179902 0.0059087 0.0407891 0.227533 0.0584604 0.0694033 0.0740112 0.0150192 0.070486 0.10781 0.11336 0.138614 0.251614 0.176419 0.081214 0.0010338 0.0137199 0.0498816 0.0235493 0.0176161 0.0624675 0.0246641 0.107617 0.287439 0.214481 0.000783732 0.00228575 0.0299397 0.0170085 0.192863 0.509453 0.268217 0.0620596 2.36165e-05 0.00589831 0.03548 0.0170925 0.4616 0.509453 0.000461146 0.000919858 0.00363916 0.0146991 0.0286782 0.03176 0.331242 0.509453 0.000180402 0.000505571 0.000929706 0.000198581 0.000132759
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.0067587 0.0298068 0.030282 0.0746694 0.136074 0.0593482 0.249247 0.182101 0.0104446 0.000276302 0.0849713 0.317248 0.0955462 0.0706783 0.0649065 0.098947 0.00697439 0.0015301 0.0379638 0.180367 0.0749583 0.30808 0.141261 0.0468587 0.454469 0.0568709 0.018073 0.0377227 0.0252571 0.170567 0.0438292 0.0729875 0.0344101 0.0124106 0.0409708 0.165897 0.0594049 0.032061 0.293325 0.433127 0.382153 0.0452903 0.105403 0.260975 0.0246869 0.00623621 0.0939878 0.454469 0.0501824 0.0293743 0.212577 0.454469 0.254779 0.0178293 0.000815407 0.0039852 0.320393 0.192472 0.153222 0.152304 0.0731916 0.0454512 0.0548926 0.0717878 0.13445 0.13903 0.119819 0.217473 0.0741663 0.0426474 0.0801299 0.0612214 0.454469 0.454469 0.111166 0.0376583 0.0320792 0.00802103 0.0200881 0.0995864 0.120591 0.0468277 0.0742145 0.328245 0.353636 0.0145934 0.0267628 0.0211124 0.00277162 0.0587428 0.0954197 0.0927307 0.430025 0.397902 0.0263954 0.00473003 0.181762 0.153681 0.348291 0.414973 0.0094535 0.00504718 0.0092539 0.0163836 0.195086 0.242435 0.0730683 0.0281452 0.0511554 0.0374886 0.0218905 0.018811 0.0556111 0.123859 0.0210541 0.0700519 0.289161 0.042565 0.0365707 0.0326765 0.000163278 0.00113561 0.00498159 0.101892 0.454469 0.310095 0.000299682 4.49274e-06
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00680503 0.000820782 0 0.00349654 0.10704 0.374663 0.291863 0.057966 0.0458713 0.00246898 0.000542211 0.00102439 0.00188589 0.0173298 0.336983 0.40944 0.170784 0.0277237 0.00550692 6.21882e-05 1.25638e-05 0.000157062 0.014846 0.35883 0.071126 0.110323 0.0314956 0.0115835 0.000565099 0.000113764 0.00224506 0.0184554 0.170032 0.270662 0.0439214 0.0189558 0.0254913 0.304655 0.205626 0.0913746 0.14855 0.12614 0.0571527 0.132622 0.100341 0.0936574 0.108126 0.270543 0.483833 0.089849 0.0125939 0.0116556 0.00816236 0.0196206 0.0537422 0.483833 0.310767 0.0579686 0.0201687 0.0065193 0.000842807 0.000148357 0 0.0714726 0.156022 0.483833 0.175435 0.0766845 0.0124417 0.0161839 0.0791392 0.217747 0.0662186 0.203692 0.297313 0.483833 0.0980625 0.0218582 0.0364071 0.101112 0.483833 0.257518 0.12472 0.137777 0.0345406 0.0117661 0.00632187 0.246722 0.270911 0.0596032 0.0146897 0.000135005 0.00357139 0.00672635 0.0131546 0.185237 0.0854897 0.0752468 0.0170832 0.0038173 0.000212213 0.00477943 0.232748 0.483833 0.105651 0.0133849 0.0277338 0.185369 0.076547 0.00576522 0.0782365 0.483833 0.114287 0.00424774 0.0126006 0.25891 0.218802 0.0201625 0.0108676 0.342571 0.139686 0.00617044 0.00209356 0.0154756 0.00895208 0.0254699 0.10244 0.427257
testimages/0/2f711f470f292447104bced8f427f3c3db4b91b8 0.00706621 0.0024709 0.00965152 0.226961 0.320679 0.203656 0.0341396 0.00981149 0.0377548 0.0327721 0.0449796 0.163053 0.107574 0.109189 0.230964 0.345135 0.137048 0.0727784 0.0491553 0.0153473 0.0225524 0.048184 0.117369 0.460927 0.0233761 0.028113 0.023782 0.0375403 0.153571 0.096605 0.0586991 0.0245557 0.0545267 0.00291853 0.00378917 0.193282 0.460927 0.0721747 0.0380147 0.101274 0.247457 0.178622 0.199341 0.167505 0.267305 0.0372951 0.0143588 0.0513111 0.16091 0.25575 0.140553 0.0147775 0.167023 0.252702 0.0536518 0.0775553 0.32976 0.425371 0.0314594 0.0104338 0.0199249 0.162116 0.0873461 0.0329436 0.0616823 0.00422566 0.00189422 0.105804 0.336217 0.0729954 0.112924 0.13051 0.355184 0.0411467 0.0133013 0.119536 0.268464 0.0389511 0.0673638 0.158562 0.139332 0.180968 0.0624425 0.0857447 0.310124 0.105616 0.146103 0.130601 0.445149 0.460927 0.0261076 0.00937556 0.0199495 0.0193952 0.0406898 0.21108 0.0178091 0.00113941 0.000185239 0.00893525 0.0449594 0.190978 0.460927 0.144757 0.00792395 0.000176184 0.000531094 0.0106487 0.0961729 0.136759 0.460927 0.194061 0.0268355 0.0149489 0.00686645 0.00715587 0.0190872 0.201422 0.460927 0.223145 0.230811 0.0209109 0.00249614 0.000735254 0.00143573 0.038927 0.190985 0.460927
