1000
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.029838 0.346856 0.250554 0.044547 0.0438586 0.0273291 0.072392 0.0345577 0.00277466 0.13388 0.212525 0.219284 0.34602 0.168688 0.0337616 0.00493197 0.137353 0.0877782 0.0644484 0.0686016 0.158893 0.064487 0.0506096 0.168779 0.216899 0.145941 0.0183044 0.00509583 0.00659226 0.00692186 0.00761983 0.0899664 0.0565063 0.040858 0.0228149 0.00813688 0.018477 0.172731 0.445208 0.200367 0.314789 0.0630567 0.110732 0.138591 0.178503 0.169226 0.33308 0.239502 0.156427 0.0637448 0.189325 0.295527 0.328858 0.11996 0.0599579 0.115146 0.258584 0.108175 0.00727908 0.00472384 0.0269778 0.0315276 0.134889 0.407695 0.154733 0.368055 0.183337 0.111733 0.037583 0.0781346 0.158309 0.0705621 0.445208 0.445208 0.069617 0.0190908 0.0648663 0.124016 0.0873139 0.132942 0.0685219 0.0652116 0.160483 0.208145 0.445208 0.303891 0.0449028 0.0455681 0.445208 0.284755 0.13662 0.0386278 0.0666584 0.0352996 0.0424447 0.174728 0.18907 0.292361 0.0770765 0.0166523 0.00241323 0.021679 0.0401081 0.0235252 0.157821 0.365935 0.0544729 0.0100281 0.00870482 0.147481 0.12339 0.0280008 0.0802788 0.279093 0.417317 0.235198 0.0414006 0.0200016 0.0127537 0.00559252 0.0344648 0.206017 0.285496 0.0701939 0.0464646 0.0199385 0.00735078 0.00631834
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0301788 0.252758 0.143097 0.0171593 0.0126521 0.0536244 0.283154 0.058101 0.017798 0.0378232 0.0204387 0.0102008 0.123247 0.316752 0.180386 0.0429212 0.395455 0.00963466 0 0 0.0140663 0.0618973 0.221355 0.429558 0.429558 0.0440797 0 0 0 0.012193 0.271315 0.314414 0.11072 0.054854 0.00693678 0.0211859 0.0167884 0.0468935 0.354818 0.163263 0.0617602 0.0445537 0.0276045 0.0267893 0.252256 0.409175 0.142646 0.0896777 0.429558 0.127167 0.0274886 0.00940156 0.0365735 0.0873865 0.0669029 0.281699 0.318502 0.0958435 0.00364919 0.00311978 0.00690945 0.058104 0.4198 0.227266 0.10324 0.0446293 0.0252809 0.127736 0.368895 0.126869 0.267347 0.20806 0.380304 0.25252 0.203236 0.0575501 0.0932012 0.0688154 0.126439 0.256392 0.246616 0.429558 0.355497 0.0661719 0.0157289 0.00767441 0.00779211 0.105164 0.152607 0.0899591 0.0893769 0.161117 0.0293145 0.00983939 0.0115046 0.118733 0.0485188 0.112753 0.190935 0.178097 0.216857 0.0229955 0.0103613 0.0104066 0.354491 0.187981 0.0526778 0.0241211 0.0276447 0.031133 0.127117 0.212511 0.423976 0.0893316 0.0309341 0.020783 0.0195195 0.106336 0.0710984 0.285879 0.0459522 0.0238149 0.0318457 0.0763055 0.0588933 0.229744 0.125743 0.0916793
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0325636 0.185242 0.0398595 0.0112735 0.0243759 0.377715 0.178272 0.0491589 0.11201 0.474186 0.125566 0.003667 0.0129258 0.0484239 0.0378496 0.127531 0.0656356 0.202863 0.229214 0.281951 0.0523659 0.0322339 0.043602 0.0406536 0.0744469 0.262161 0.474186 0.279094 0.0353179 0.00963292 0.010584 0.0430153 0.0476208 0.0859629 0.189598 0.223156 0.0411191 0.036234 0.138924 0.0693272 0.474186 0.29338 0.062336 0.0481536 0.0246563 0.0139671 0.0803169 0.271708 0.287652 0.135959 0.0992543 0.25373 0.147565 0.0659802 0.0562292 0.112237 0.413009 0.203645 0.0933479 0.0333456 0.00847595 0.00491506 0.0160797 0.151466 0.0241163 0.0201106 0.191897 0.474186 0.0641896 0.00320463 0.00375303 0.018528 0.474186 0.147423 0.083683 0.226808 0.0327231 0.00133733 0.00273281 0.223904 0.245591 0.162803 0.129841 0.169954 0.01494 6.92102e-06 0.0118206 0.237594 0.174811 0.319376 0.0572659 0.0152396 0.0338718 0.0149797 0.039541 0.0756836 0.0516371 0.00765463 0.0207211 0.229238 0.0806133 0.148116 0.0967577 0.0818371 0.0932996 0.0635779 0.0982041 0.168226 0.0319308 0.189551 0.46138 0.0490565 0.0679423 0.0132646 0.00225221 0.000314405 8.93767e-05 0.041635 0.474186 0.324271 0.0285656 0.00851367 0.00579132 0.00460004 0.017583 0.107427 0.474186 0.169961
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.03588 0.0204346 0.0383217 0.0490089 0.0712386 0.147721 0.122062 0.162544 0.123153 0.0329949 0.0349383 0.00183587 0.00147647 0.0440548 0.232584 0.216502 0.246734 0.0190856 0.00586825 0.00122598 0.000184061 0.00839885 0.216518 0.376631 0.171878 0.0418023 0.0668212 0.102314 0.064601 0.0195493 0.00723523 0.10283 0.0377019 0.0223784 0.0754893 0.483726 0.483726 0.0374916 0.0543606 0.145007 0.297373 0.16013 0.0941482 0.0479839 0.0161742 0.0350384 0.167087 0.220883 0.374797 0.063458 0.124031 0.0682235 0.017163 0.0345176 0.084201 0.349905 0.28542 0.0051791 0.00279069 0.00584389 0.0687141 0.104041 0.0761343 0.421652 0.0191369 0.0254582 0.0623437 0.483726 0.483726 0.0184648 0.00296465 0.0066444 0.219435 0.0998057 0.0612876 0.121447 0.166821 0.0696884 0.090212 0.259961 0.137967 0.0344758 0.0380506 0.0658523 0.074746 0.166049 0.075582 0.247195 0.420749 0.0593167 0.0437939 0.0157154 0.0143083 0.0283318 0.0446996 0.341239 0.0353063 5.96971e-05 0.000218372 0.206462 0.483726 0.0615262 0.000846035 0.0499682 0.118336 0.0335108 0.00851915 0.0434856 0.476637 0.186084 0.106971 0.231105 0.350255 0.374869 0.148554 0.0395044 0.0140747 0.0050665 0.0176275 0.196528 0.201286 0.191387 0.255365 0.129064 0.00263266 0.000239169 0.000101828 0.119845
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0359314 0.00408999 0.00168958 0.00201533 0.00778156 0.0881977 0.237919 0.210555 0.177175 0.177951 0.035709 0.0383757 0.0383669 0.0256373 0.0937852 0.173418 0.0521571 0.28217 0.229415 0.0196393 0.00638759 0.0199533 0.0367821 0.0417283 0.0162373 0.0241469 0.151688 0.258609 0.241083 0.0732857 0.0286775 0.0398181 0.106118 0.0833442 0.0704303 0.0552913 0.0267921 0.0571131 0.292952 0.178339 0.46009 0.181769 0.0116263 0.000416391 0.0476097 0.0359146 0.0565287 0.276923 0.141975 0.0602723 0.0134227 0.00283722 0.258825 0.31088 0.176456 0.292633 0.034729 0.00693885 0.0191131 0.183173 0.347336 0.0559682 0.108195 0.46009 0.0480373 0.235693 0.326117 0.172958 0.042167 0.0632639 0.106613 0.0220682 0.409229 0.318544 0.049366 0.00264784 0.0207936 0.171824 0.418011 0.112885 0.0923645 0.0103364 0.0159535 0.0975562 0.226572 0.46009 0.174663 0.135746 0.224416 0.00542869 0.00905192 0.0464307 0.0689025 0.0697475 0.203866 0.46009 0.00410658 0.00816411 0.0190923 0.0308085 0.14147 0.408396 0.302053 0.0166808 0.213666 0.0103859 0.00586859 0.00488593 0.00234279 0.0488082 0.46009 0.296547 0.231464 0.0171883 0.0284153 0.164736 0.268516 0.0926651 0.0444281 0.170949 0.0510639 0.0471242 0.0268546 0.0428954 0.196734 0.136757 0.26517 0.148176
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0366478 0.049297 0.0648503 0.00439835 0.000572381 0.0603922 0.251522 0.424854 0.136089 0.0157509 0.0196929 0.0286167 0.0184646 0.248682 0.287242 0.28065 0.236541 0.0176786 0.0319051 0.0252118 0.0552305 0.0607053 0.0555178 0.281649 0.00200631 0.0476331 0.174962 0.0440766 0.0440165 0.0634477 0.16106 0.0573937 0.00910214 0.202622 0.463838 0.116716 0.0468755 0.0155733 0.0104015 0.0234729 0.187066 0.110088 0.162553 0.209986 0.313115 0.0403837 0.0170722 0.109607 0.463838 0.192284 0.139476 0.0371479 0.0265487 0.00161691 0.00251417 0.210321 0.134307 0.313999 0.343833 0.0464486 0.0154063 0.011404 0.00355693 0.0163098 0.0352457 0.0372132 0.149011 0.159599 0.285834 0.214963 0.0936498 0.0177125 0.320578 0.456 0.463838 0.0709437 0.176371 0.0540676 0.00437335 0.0226328 0.289603 0.463838 0.463838 0.0131893 0.00750636 0.00748284 0.0188175 0.0420925 0.0787913 0.24238 0.229829 0.00689677 0.00776741 0.0141295 0.0343103 0.0331547 0.0649017 0.032599 0.0804664 0.0241558 0.02949 0.148661 0.183292 0.0407504 0.463838 0.0950838 0.0411677 0.0127858 0.0122654 0.0461673 0.154133 0.34353 0.0811317 0.0594559 0.0825421 0.00517196 0.00910219 0.159056 0.463838 0.211244 0.0916951 0.0196105 0.0260811 0.0319872 0.0156566 0.0304156 0.129855 0.254829
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0368751 0.000938601 0.000305942 0.0120464 0.0255669 0.231277 0.361457 0.0891203 0.135978 0.00289351 0.00132526 0.0119262 0.035658 0.0837572 0.152452 0.204216 0.014299 0.00348326 0.0149116 0.0528723 0.125163 0.228618 0.081105 0.0587154 0.451128 0.039216 0.0127441 0.00648098 0.00511441 0.0104463 0.0205078 0.457026 0.114879 0.0107591 0.0559205 0.457026 0.0262243 0.0284536 0.051948 0.0567369 0.457026 0.0223261 0.0246007 0.0702026 0.0233516 0.00177641 0.00446371 0.125241 0.0437748 0.00942692 0.0430385 0.242915 0.130964 0.00316836 0.000173548 0.00386295 0.457026 0.125464 0.0360143 0.0327271 0.0222342 0.000385757 0.000190079 0.123985 0.0495652 0.0301089 0.15519 0.457026 0.0183641 0.0103861 0.0187012 0.0264067 0.345164 0.159465 0.154488 0.348197 0.00820179 0 0 0.0125764 0.075795 0.274818 0.398919 0.113469 0.0990992 8.23056e-05 8.65532e-05 0.0011091 0.172804 0.457026 0.457026 0.0183818 0.0155393 0.00697106 0.0101565 0.0644372 0.057482 0.190767 0.136054 0.218373 0.0118067 0.00392228 0.00193045 0.00860062 0.0674912 0.202609 0.218363 0.457026 0.0653698 0.0383608 0.019553 0.0203842 0.129855 0.457026 0.271648 0.0143348 0.00900657 0.0292382 0.266506 0.10943 0.0261008 0.292586 0.221508 0.000898569 0.000801377 0.211902 0.457026 0.0172626
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0398455 0.0260589 0.125064 0.252804 0.362323 0.0965302 0.0383733 0.0552349 0.495946 0.0588162 0.00212235 0.00205872 0.0540563 0.0502138 0.0793469 0.507323 0.124852 0.221122 0.175079 0.0722985 0.155819 0.0425309 0.0444803 0.101529 0.000552582 0.132716 0.37722 0.280673 0.0096473 0.000663439 0.00302459 0.000828242 0.0841985 0.00250286 0.00130603 0.0290115 0.519997 0.374794 0.0973981 0.07065 0.519997 0.154837 2.9697e-05 4.46664e-05 0.0899815 0.044854 0.00926423 0.0841348 0.335047 0.233627 0.0149189 8.20748e-05 0.000542021 0.0542124 0.104473 0.034366 0.00188104 0.0273635 0.0216663 0.0202227 0.000365204 0.00990678 0.171804 0.0435812 0.118409 0.00822827 0.00433965 0.00355412 0.436027 0.126325 0.0280893 0.0599383 0.519997 0.0377802 4.94163e-05 0.000920307 0.0578367 0.0131708 0.0289742 0.402414 0.176906 0.00677706 0 0 0.0187831 0.371883 0.266623 0.232189 0.0154727 0 0 0 0.00592236 0.193834 0.519997 0.215841 0.0335583 0.0181976 0.0350178 0.100035 0.377535 0.0427853 1.52771e-06 0.01178 0.290652 0.109636 0.0138507 0.00346579 0.0250171 0.00840595 0.033263 0.321103 0.043934 0.0335186 0.0598357 0.0401594 0.0245588 0.295569 0.21051 0.180874 0.07699 0.0829319 0.0883892 0.0102783 0.0123149 0.163001 0.0799473 0.135807
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.040776 0.258005 0.329085 0.00553353 4.25288e-05 0.0409105 0.217055 0.045747 0.120503 0.11186 0.0481618 0.00929912 0.00920479 0.324237 0.40769 0.0519823 0.00245839 0.00111577 0.0156945 0.0543949 0.128582 0.503787 0.461934 0.00885996 0.0761096 0.062182 0.0215246 0.0189628 0.0614409 0.242484 0.125648 0.222964 0.0502814 0.00988276 0.00635873 0.000159326 0.000171541 0.122531 0.503787 0.133351 0.377125 0.162739 0.142357 0.0659984 0.0130896 0.213601 0.367084 0.112617 0.0340323 0.0688212 0.246416 0.475321 0.189965 0.152463 0.100224 0.00392986 0.131939 0.302565 0.0827466 0.0681497 0.0501721 0.0462862 0.0750025 0.108452 0.2129 0.000595167 0.000121757 4.18536e-05 0.00187933 0.0896475 0.0985736 0.0773719 0.503787 0.0613915 0.0156963 0.0158433 0.0394581 0.0133905 0.0151875 0.17913 0.121938 0.025905 0.0223784 0.210243 0.503787 0.0853652 0.00593829 0.0487906 0.0354083 0.00693776 0.00053973 0.0610705 0.31991 0.132255 0.215709 0.110652 0.187111 0.0224384 0.0200268 0.00616955 0.0194781 0.0389818 0.0142272 0.0387924 0.503787 0.0417935 0.00665704 0.00777722 0.0129912 0.0387846 0.0228926 0.151956 0.0670816 0.00386328 0.0102902 0.0704943 0.254316 0.503787 0.0404484 0.0488483 0 0.011648 0.0528881 0.0292568 0.215374 0.302839 0.0127133 0.000131459
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0425318 0.509633 0.184214 0.00184874 0.00229566 0.0214793 0.0269615 0.0525129 0.316904 0.460922 0.0827935 0.0188699 0.00981758 0.000135553 0.0128812 0.0909504 0.0965533 0.0679536 0.0734181 0.509633 0.375381 0.000389301 0 0.00238406 0.0576952 0.132263 0.176771 0.509633 0.123543 0.000206676 0 0.000739529 0.132906 0.0500759 0.00702203 0 0 0 0.233691 0.509633 0.509633 0.0754835 0.00262943 0.00585432 0.0197361 0.00011329 0.0407284 0.19718 0.200907 0.0450433 0.034905 0.266309 0.256177 0.000669849 0.00023208 0.00186634 0.0210562 0.104983 0.118083 0.509633 0.108534 0 0 2.08145e-05 0.302148 0.295942 0.250156 0.0111326 0.00226998 0.00176932 0.032075 0.20409 0.509633 0.143769 0.0128166 0.00260171 0.00544054 0.000170866 0.00740302 0.202608 0.158474 0.0145953 0.0570747 0.0971084 0.0676058 0.0411924 0.0447664 0.144836 0.0256945 0.026347 0.046552 0.163924 0.16165 0.146833 0.0120946 0.00499615 0.140987 0.207891 0.199757 0.0537895 0.0444606 0.0275429 0.00818408 0.0279339 0.280435 0.327906 0.0428842 0.00499919 0.0276208 0.0600884 0.0254272 0.106605 0.0242234 0.00652093 0.00661864 0.00305699 0.0228843 0.185759 0.374784 0.180411 0.00937598 0.0019431 0.000915578 0.0044596 0.0431591 0.365758 0.310942 0.0196221
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0435218 0.267965 0.371777 0.160993 0.0456061 0.102569 0.204707 0.140396 0.0506503 0.229409 0.513095 0.0387129 0.00518034 0.00388486 0.2296 0.299486 0.100944 0.150434 0.386783 0.0708179 0.145229 0.166243 0.119589 0.0798298 0.0171941 0.00860154 0.0399735 0.100525 0.314173 0.166225 0.0388641 0.0129103 0.0403268 0.177861 0.12645 0.0399156 0.378841 0.351035 0.280763 0.264178 0.0785655 0.0960647 0.112244 0.0560358 0.177099 0.123024 0.513095 0.513095 0.265256 0.0448176 0.0373022 0.0368335 0.142898 0.246996 0.513095 0.465691 0.0207028 0.0143482 0.105897 0.12332 0.111806 0.241407 0.10937 0.0168989 0.00254909 0.118195 0.0928888 0.0292047 0.0788745 0.0223409 0.000223825 0.000619843 0.185241 0.0611209 0.0685604 0.0699316 0.388952 0.148978 0.0649437 0.0529642 0.513095 0.27663 0.100885 0.0532869 0.0415679 0.0400144 0.0509702 0.13437 0.0501849 0.0872377 0.499284 0.250287 0.0705336 0.123639 0.061634 0.00300633 0 0 0 0 0 0 0 0 0.0070513 0.00110751 0 0 5.73883e-06 1.44876e-05 0 6.42007e-05 0.0739795 0.0269272 0.00734596 0.00266011 0.00172923 0.000598052 0 5.28399e-05 0.00896434 0.0112224 0.0257624 0.0135304 0.0239428 0.11832 0.0911318 0.00466393
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0438322 0.0873536 0.104848 0.0902172 0.0823802 0.0577943 0.148448 0.0793759 0.192354 0.135335 0.013813 0.0314801 0.0373989 0.0357626 0.197347 0.276748 0.0279343 0.0467203 0.0594586 0.0724138 0.225892 0.453471 0.172923 0.112325 1.13358e-05 0.07282 0.169493 0.0726358 0.036471 0.179008 0.202159 0.0116693 0.124228 0.061802 0.190879 0.167146 0.0681473 0.0779061 0.273171 0.100029 0.453471 0.453471 0.128 0.134753 0.0331209 0.00798832 0.00767953 0.115238 0.0386983 0.166222 0.453471 0.453471 0.161329 0.0346182 0.00166335 0.00705433 0 0.146136 0.423534 0.272481 0.122899 0.0265035 6.16918e-05 0 0.104183 0.0680878 0.297141 0.453471 0.086368 0.0212945 0.0199537 0.0864713 0.453471 0.453471 0.152168 0.11803 0.0110216 0.00515525 0.015305 0.192695 0.100919 0.0470159 0.144744 0.279515 0.153344 0.0378701 0.0299599 0.042329 0 0.00174053 0.0571733 0.370881 0.344299 0.0463441 0.000149906 4.87451e-06 0.0670352 0.0616923 0.0605498 0.0794436 0.184146 0.0913119 0.0494553 0.099973 0.0832091 0.181727 0.0523257 0.0163254 0.0178394 0.0348441 0.431851 0.289105 0.00471543 0.0136937 0.0418044 0.0652781 0.0231245 0.00678437 0.446725 0.203888 0.00582522 0.00380691 0.0851795 0.236874 0.0749194 0.0102722 0.122559 0.0668787
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0474306 0.294688 0.120864 0.0305519 0.0955764 0.0506117 0.0166843 0.0304955 0.0567709 0.457717 0.174791 0.00162521 0.00407369 0.0242193 0.0875538 0.0150593 0.0167793 0.219134 0.0334295 0.00537319 0.0268896 0.20536 0.127619 0.0102026 0.00590016 0.0198576 0.0547438 0.0528867 0.0410588 0.168172 0.294559 0.0795177 0.0456018 0.124327 0.146436 0.0558932 0.0174186 0.0542373 0.312297 0.179153 0.0427385 0.0501881 0.0515226 0.0705011 0.0426631 0.325318 0.457717 0.143312 0.248516 0.0268769 0.00316732 0.0759521 0.178512 0.192913 0.417116 0.278069 0.12242 0.174662 0.0255268 0.110923 0.224913 0.156118 0.164751 0.0395773 0.000312121 0.0796362 0.457717 0.375374 0.0649628 0.0114412 0.0376385 0.016402 0.115893 0.05484 0.0944335 0.457717 0.361341 0.0801594 0.081065 0.034244 0.457717 0.220922 0.0323307 0.149287 0.184007 0.0373648 0.0292423 0.0815925 0.328247 0.0946752 0.028224 0.162646 0.3037 0.0975852 0.0153536 0.0706988 0 0.0500341 0.194787 0.319963 0.178791 0.0595644 0.0206206 0 0.0306162 0.0791294 0.0745638 0.39879 0.457717 0.0930819 0.0272235 0.0153274 0.280765 0.223289 0.0538738 0.0282598 0.141462 0.175275 0.0933512 0.0479946 0.344251 0.12585 0.00469778 0.00514485 0.240038 0.207773 0.0153839 0.016284
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0483268 0.203056 0.302637 0.104084 0.033904 0.0267666 0.056224 0.124087 0.139804 0.0382812 0.0574763 0.197168 0.0827074 0.0483922 0.274886 0.3958 0.586843 0.0394436 0.00478069 0.00554895 0.000928168 0.000368181 0.0271078 0.582897 0.0690384 0.00150331 0 0 0 0 0 0.0157632 0.0223821 0.156597 0.217392 0.143071 0.147269 0.106414 0.0859303 0.0583772 0.27506 0.0287521 0.0333294 0.372363 0.572599 0.147549 0.0156429 0.0585447 0.586843 0.0442178 0.0053082 0.0203671 0.0271906 0.010754 0.00337209 0.152492 0.155457 0.000831458 0 0 0 0 0.00012843 0.0086865 0.0359417 0.00621963 0.00397596 0.0288268 0.111323 0.124512 0.272829 0.307005 0.146379 0.0564889 0.0305709 0.120924 0.419654 0.268286 0.152646 0.0400034 0.586843 0.0896077 0.0167864 0.0164284 0.0136663 0.0322861 0.463017 0.453642 0.061592 0.000868303 0.000175356 0 0 7.39401e-07 0.0936443 0.0643457 0.0359564 0.0947187 0.119588 0.0569124 0.0919316 0.0795375 0.124248 0.109614 0.00753026 0.026745 0.00394632 0.00701151 0.136035 0.318784 0.129219 0.0143876 0.0205641 0.285962 0.0644659 0.00105631 0.0225099 0.07732 0.345428 0.0913736 0.000936697 0.0388036 0.0190906 0 0 1.88487e-06 0.0533281 0.00978715
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0486508 0.0084792 0.0183121 0.0895917 0.0939245 0.12245 0.096366 0.0805291 0.452825 0.0310511 0.00405185 0.00690151 0.00363749 0.00646547 0.00701147 0.237146 0.18565 0.00795568 0.00417948 0.0466884 0.229257 0.182811 0.0274053 0.0588627 0.0114534 0.00839932 0.145902 0.212672 0.179111 0.111489 0.0990089 0.0833542 0.0455797 0.0174317 0.149515 0.175161 0.0449833 0.0341054 0.109688 0.0499207 0.452825 0.196257 0.00661709 0.0304238 0.0303221 0.0401243 0.0287704 0.158643 0.147836 0.052161 0.0170644 0.0241041 0.452825 0.452825 0.0651347 0.0364569 0.0224051 0.0209575 0.154225 0.0507757 0.141524 0.301283 0.265392 0.417842 0.0532258 0.0235173 0.260256 0.452825 0.176996 0.00418881 0.00551759 0.044504 0.342874 0.105042 0.0815483 0.1615 0.0823251 0.197499 0.0887997 0.140543 0.0490608 0.315614 0.124746 0.0372647 0.22135 0.452825 0.121884 0.0318016 0.014836 0.216926 0.452825 0.216352 0.0553977 0.0220183 0.00283764 0.0336987 0.0791019 0.00193025 0.0147255 0.244291 0.224156 0.0290785 0.121155 0.232708 0.0818251 0.0918484 0.0443732 0.146296 0.364942 0.233145 0.0418973 0.0108983 0.367173 0.452825 0.0543598 0.00521895 0.0173191 0.0490001 0.0150484 0.0024415 0.114913 0.296236 0.39746 0.0782393 0.00474814 0.0014063 0 8.28387e-05
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0490537 0.147909 0.0863128 0.00346675 0.012407 0.0388127 0.148675 0.062551 0.121829 0.107353 0.127199 0.112289 0.0514012 0.0109475 0.0507826 0.158672 0.0412805 0.46487 0.275497 0.0369288 0.00926512 0.000141496 0.00151756 0.016364 0.0671413 0.383847 0.18757 0.0254432 0.000592077 0.00154486 0.000884915 0.00191219 0.120761 0.0131167 0.00253214 0.0562518 0.109115 0.0630306 0.12121 0.0969706 0.46487 0.46487 0.0669074 3.08832e-05 1.63982e-08 0.00231854 0.0311373 0.171488 0.0805269 0.46487 0.315313 1.30331e-05 2.24476e-05 0.0102275 0.104275 0.0608253 0.0021204 0.26062 0.1941 0.00606313 0.0113649 0.159165 0.0942074 0.00379561 0.262434 0.0410842 0.0135853 0.31889 0.435786 0.0507396 0.0465451 0.0685117 0.46487 0.0997298 0.00583759 0.00237242 0.000717268 0.0112903 0.243905 0.46487 0.366594 0.146386 0.0246202 0 6.90587e-05 0.0105603 0.354958 0.46487 0.0413395 0.140044 0.181566 0.00933433 0.0154246 0.0698882 0.0714813 0.0148575 0.0401016 0.0229132 0.115486 0.354923 0.329395 0.0414009 0.0194702 0.0234674 0.147059 0.181354 0.361158 0.0459844 0.0126537 0.0380313 0.162766 0.182625 0.46487 0.149616 0.0746834 0.00445158 0.00696522 0.00503419 0.0299244 0.386225 0.170477 0.0509176 0.0256124 0.000194818 5.30382e-05 1.50375e-06 0 0.0739355
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0495024 0.0464974 0.0496617 0.0910791 0.0897471 0.058853 0.0585092 0.117109 0.230488 0.216656 0.0426124 0.000427832 2.93009e-05 0.000776339 0.142781 0.185525 0.264246 0.0914704 0.103374 0.0675192 4.10239e-06 0.000164444 0.0519221 0.183152 0.0541027 0.0531944 0.337857 0.238824 0.0158857 0.00608048 0.000101437 0.0106628 0.0706843 0.0266385 0.0382097 0.0309297 0.254169 0.229163 0.11981 0.279821 0.150033 0.0682552 0.0122889 0.000703875 0.00201927 0.128993 0.46803 0.381892 0.46803 0.050461 0.00132061 3.88968e-06 3.68389e-05 0.0167936 0.205764 0.440563 0.2478 0.0260592 0.0231571 0.0274886 0.0753117 0.33352 0.0244983 0.0300861 0.0242531 0.0531118 0.160912 0.136642 0.271195 0.13853 0.024223 0.0226887 0.286248 0.182524 0.0113575 0.0102182 0.0898548 0.15035 0.15659 0.126259 0.46803 0.168743 1.67179e-05 0 0.000171899 0.0376877 0.320236 0.403938 0.0859275 0.00422559 0 0.00227226 0.149917 0.46803 0.352007 0.0744446 0.00381577 0.025738 0.0289596 0.080769 0.412694 0.410618 0.0414376 0.015538 0.0891126 0.0286655 0.0035012 0.00416487 0.036214 0.0838433 0.197683 0.230044 0.142296 0.115487 0.01954 0.00010312 1.56025e-06 0.00337568 0.425269 0.352753 0.0148794 0.0612737 0.088126 0.0371399 0.0238218 0.0520014 0.425959 0.0936835
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0496284 0.139025 0.22323 0.0381784 0.0536451 0.0253487 0.0373927 0.0260791 0.00458703 0.00990135 0.118951 0.160783 0.386804 0.135192 0.0419842 0.00878846 0.0299177 0.0969099 0.119354 0.0194171 0.14766 0.111467 0.0414408 0.00872852 0.0922773 0.0470183 0.2243 0.0529375 0.0256875 0.0131681 0.0753319 0.151297 0.136462 0.00969045 0.0062633 0.0207551 0.138481 0.070794 0.0806092 0.281151 0.0867719 0.0153582 0.00430139 0.0485174 0.463642 0.318815 0.0361621 0.0455951 0.463642 0.387512 0.227634 0.00677682 0.0993705 0.0749634 0.017737 0.126745 0.0673761 0.138973 0.463642 0.262435 0.294019 0.0105125 0.0099274 0.0351653 0.0738062 0.0180027 0.0119288 0.0309675 0.059041 0.0870298 0.402433 0.341777 0.147871 0.148686 0.137925 0.12008 0.463642 0.105106 0.210001 0.222107 0.463642 0.463642 0.203542 0.0374761 0.0608281 0.00697591 0.00310732 0.106911 0.166185 0.0973484 0.0239163 0.186959 0.231581 0.00592138 0.00497134 0.0461653 0.0298007 0.000737049 0.00500572 0.309185 0.266552 0.0571662 0.10955 0.0918519 0.463642 0.138526 0.0760817 0.025952 0.0579033 0.00920027 0.0609541 0.463642 0.232816 0.368404 0.207147 0.00633542 0.00738676 0.0391743 0.036499 0.168491 0.0556865 0.0781066 0.0408814 0.0492632 0.10655 0.026701 0.0103504 0.0146211
testimages/0/35bc403463d87ae40de387dea691466dc4cb2158 0.0534883 0.0274839 0.0100515 0.021415 0.060639 0.124844 0.157534 0.162512 0.11918 0.152652 0.0679135 0.0096142 0.00225897 0.0106506 0.15509 0.33372 0.0110262 0.0418925 0.0843062 0.325125 0.114469 0.0955597 0.169506 0.0440278 0.00389855 0.00241328 0.0675136 0.472639 0.138036 0.0100826 0.0114955 0.0105071 0.0528045 0.00484604 3.32869e-05 0.0135779 0.173166 0.249059 0.203955 0.1546 0.0986228 0.0040122 3.75116e-05 0.000291795 0.000453808 0.336755 0.472639 0.437743 0.472639 0.0248281 0.0121491 0.0162872 0.0131153 0.0800607 0.472639 0.472037 0.119721 0.020238 0.11675 0.289508 0.068042 0.162554 0.0719205 0.039451 0.00136062 9.91229e-05 0.0849675 0.270035 0.216478 0.236979 0.243349 0.0352761 0.272082 0.235019 0.148045 0.109968 0.0123184 0.339292 0.318913 0.0696386 0.472639 0.312469 0.00587647 4.55333e-05 0.00235421 0.0757289 0.103334 0.164407 0.0759557 0.00116659 0.00290197 0.00803009 0.11029 0.472639 0.158222 0.0406662 0.00723138 0.00701938 0.102255 0.309965 0.143323 0.0418122 0.0124577 0.00105004 0.235795 0.246582 0.201739 0.131645 0.0377337 0.048578 0.0461881 0.0415532 0.340743 0.263413 0.0414503 0.0476328 0.0331416 0.0508729 0.0145723 0.0175809 0.00538105 0.0290018 0.127462 0.0809953 0.0745004 0.103614 0.0244601 0.0088387
