1000
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00182921 2.90579e-05 1.45171e-06 0 0.0704558 0.276151 0.0582905 0.0256693 0.0822384 0.0587037 0.000868534 0.000541138 0.0662161 0.464001 0.202396 0.10755 0.0818886 0.0385548 0.00149222 0.00270225 0.00225815 0.036632 0.292604 0.464001 0.00504167 0 0 8.01251e-05 0.0001176 0.00398136 0.149058 0.336227 0.0296238 0.00389868 0.000178037 0.00428543 0.464001 0.345588 0.0114811 0.0164112 0.464001 0.247628 0.0281269 0.0252677 0.357534 0.370043 0.0238529 0.0626452 0.109481 0.107359 0.0745965 0.171332 0.12629 0.0752775 0.121889 0.109916 0.0847568 0 0.001359 0.0164151 0.0737057 0.0797782 0.220539 0.464001 0.0315353 0.0204391 0.00700359 0.0446492 0.464001 0.199814 0.00433873 0.00475483 0.464001 0.0789273 0.0244438 0.0590009 0.329441 0.0882419 0.0816513 0.205681 0.0712531 0.0190215 0.0306221 0.0612773 0.324614 0.262574 0.223103 0.108054 0.048097 0.0496405 0.0246594 0.0279185 0.255285 0.175057 0.126439 0.335291 0.0195105 0.00780232 0.00563071 0.00424767 0.464001 0.409932 0.00732929 0.0178421 0.282656 0.0658003 0.0305223 0.00985238 0.12122 0.107714 0.0766145 0.205731 0.0340659 0.0298731 0.0662931 0.0648413 0.257526 0.2182 0.101405 0.062877 0.20481 0.169381 0.108923 0.0383348 0.0989619 0.0938094 0.020664 0.0367527
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00223772 0.00402175 0.000501391 0.0677304 0.0810678 0.0432782 0.474712 0.282465 0.00889855 0.0409394 0.0285137 0.000640318 0.00038668 0.0842592 0.474712 0.119017 0.0221667 0.0445338 0.0477215 0.0193383 0.0272058 0.213559 0.474712 0.150104 0.010145 0.153438 0.225212 0.0340699 0.035007 0.247342 0.474712 0.00862629 0.0450944 0.0788204 0.0198198 0.395108 0.211247 0.0100295 0.0539612 0.0171873 0.218446 0.467488 0.328725 0.0401902 0.0152156 0.00746214 0.0694969 0.0397787 0.0986898 0.238071 0.431112 0.117102 0.0754645 0.0144524 0.0181719 0.0469246 0.220916 0.386156 0.328026 0.0263041 0.0196684 0.0102607 0.0012308 0.0578579 0.0769023 0.0912069 0.0177158 0.203981 0.307166 0.0713425 0.0651746 0.0135872 0.474712 0.166182 0.0408359 0.0421086 0.0583978 0.0283347 0.0794916 0.18325 0.104537 0.0465324 0.0534151 0.0657002 0.22468 0.0777306 0.199245 0.112495 0.28288 0.0447342 0.0057542 0.00508699 0.0183178 0.0396195 0.206626 0.164061 0.0937325 0.301202 0.0377998 0.0160852 0.0515114 0.0834059 0.19546 0.0392875 0.0554975 0.143737 0.0405682 0.0884531 0.324303 0.135706 0.180908 0.0481702 0.0457348 0.0319123 0.0201781 0.0269339 0.0639267 0.109253 0.474712 0.238843 0.0440993 0.0499602 0.00663128 0.0153994 0.0386561 0.204448 0.376373 0.11007
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00246429 0.386806 0.284067 0.0910647 0.127697 0.0749746 0.0116981 0.00266198 0.0223098 0.429681 0.36418 0.144915 0.0321277 0.0173745 0.00804781 0.0107952 0.0191839 0.046912 0.305002 0.174942 0.016458 0.00674543 0.00302821 0.00325665 0.0521251 0.0751708 0.188498 0.0932785 0.0878776 0.0538677 0.00599486 0.00632217 0.0354649 0.33223 0.344879 0.0557464 0.0146905 0.180345 0.104822 0.00796704 0.0435187 0.143052 0.145281 0.102054 0.140932 0.460485 0.177893 0.0490551 0.460485 0.16578 0.2707 0.117316 0.0357674 0.120684 0.107228 0.184596 0.0800333 0.0513476 0.231181 0.460485 0.334311 0.0463703 0.00283286 0.00646135 0.0136955 0.0812789 0.0434998 0.0271351 0.180944 0.327795 0.0955407 0.0037896 0.0544987 0.170441 0.378813 0.215318 0.0922143 0.319928 0.0739502 0.0139822 0.460485 0.259383 0.153089 0.0581794 0.0392833 0.0756367 0.0283875 0.114712 0.141562 0.00909383 0.00743158 0.0705106 0.460485 0.460485 0.0254168 0.0446978 0.00784322 0.141597 0.136978 0.0627466 0.131426 0.0231094 0.0118905 0.0174927 0.00589857 0.169452 0.187391 0.132205 0.0468665 0.00317581 0.00408061 0.00210754 0.19946 0.109873 0.0505833 0.0664442 0.141574 0.0721875 0.00222421 0.0172688 0.0512062 0.0249096 0.00362849 0.0147512 0.460485 0.337989 0.00793497 0.0125749
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00268868 0.0707211 0.161773 0.236563 0.124032 0.0281958 0.0174329 0.00238281 0.357908 0.0064516 0.0219507 0.254002 0.161649 0.0410417 0.0683534 0.437991 0.513072 0.000675391 0.00275859 0.0477684 0.0667691 1.02809e-05 0.00204082 0.416805 0.161904 0.00028206 0.00134628 0.0296747 0.0484159 2.59474e-05 0 0.0723669 0.00875049 0.0841739 0.0854524 0.217686 0.133777 0.0361178 0.128161 0.0341525 0.341075 0.0129153 0.0171155 0.513072 0.513072 0.0321847 0.0156393 0.107278 0.513072 0.0311369 0.00612902 0.0547291 0.0726103 3.30851e-05 6.03589e-05 0.349282 0.200024 0.020875 0.0273216 0.0773261 0.0499598 5.88297e-06 0 0.0423143 0.0352213 0.0383798 0.0435549 0.00969225 0.0763464 0.0487699 0.159738 0.0745791 0.239255 0.139613 0.0212941 0.0846646 0.513072 0.089778 0.0181583 0.0210517 0.513072 0.469679 0.0162721 0.024951 0.0474178 0.00340355 0.000344199 0.0346687 0.101445 0.0756263 0.0734562 0.0393731 0.0035049 5.6932e-07 1.22315e-10 0.00252877 0.00759767 0.0682974 0.332701 0.107277 0.0228035 0.00243716 0.000802498 0.00113388 0.128692 0.240126 0.468739 0.229731 0.158854 0.0279021 0.000450778 0.00203217 0.424909 0.441706 0.107395 0.00699246 0.00526665 0.00178845 0.000224655 0.000958502 0.0204033 0.0186034 0.00778753 0.000253929 5.639e-05 3.38837e-05 7.50016e-05 0.00026599
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00325021 0.0125003 0.0172904 0.00974229 0.0555472 0.393408 0.258072 0.00272692 0.364777 0.0216285 0.0411994 0.0315623 0.00968233 0.214959 0.316284 0.189658 0.634896 0.00663489 0.000895133 0.000336843 7.9155e-07 0.00045766 0.0372303 0.347602 0.149321 0 0 0 0 0 0 0.0224302 0.0526627 0.270223 0.13167 0.169589 0.181688 0.0542173 0.00824909 0 0.430663 0.208802 0.249408 0.439975 0.0415417 0.0104733 0.00273025 0.0121149 0.634896 0.048653 0.0136369 0.034759 0.00299035 1.34677e-06 0.000346806 0.149139 0.235473 0 0 0 0 0 0.0037195 0.057139 0.162426 0.221065 0.0769183 0.174154 0.034739 0.0229253 0.035139 0.0187405 0.25313 0.152022 0.0410809 0.37227 0.225051 0.0831453 0.0166031 0.0193739 0.634896 0.100209 0.0105345 0.0604134 0.0319249 0.00899554 0.00808462 0.167341 0.218148 0.00615755 0 0 0 0 0.0292719 0.228119 0.0711713 0.0477018 0.0181841 0.0187439 0.00453905 0.189743 0.137959 0.0221309 0.219727 0.0696239 8.28363e-05 0.00480504 0.0490287 0.312648 0.257108 0.0583411 0.634896 0.281497 0.00141811 0.00233738 0.0135951 0.0191586 0.0191819 0.0437093 0.224251 0.0439871 0.000722508 0.000597736 0.00397451 0.00338474 0.00527873 0.0695373
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00345257 0.0028441 0.00138683 0.185671 0.448977 0.0863352 0.0744394 0.0137269 0.202865 0.143241 0.00861098 0.0162412 0.122997 0.0306878 0.182641 0.347272 0.0684609 0.0693184 0.0309869 0.0157515 0.00567627 0.00424659 0.211261 0.343753 0.00239921 0.000325658 0.00134247 0.00052624 0.000190835 0.00606401 0.181404 0.282224 0.0345581 0.00841709 0.000734483 0.0725342 0.474383 0.35902 0.00407744 0.00862012 0.474383 0.301279 0.0167092 0.0224535 0.190754 0.0760812 0.00729597 0.0588329 0.137442 0.110653 0.042187 0.036194 0.243694 0.243392 0.113368 0.0502028 0.133293 0.137585 0.0363442 0.000756052 0.00470373 0.0566433 0.166776 0.164882 0.0959606 0.00952931 0 0 0.474383 0.389678 0.00448877 0.0096506 0.474383 0.0357712 0.000236708 0.000184761 0.105727 0.172654 0.027005 0.113645 0.272165 0.0563674 0.00108537 0.00122128 0.355626 0.474383 0.043836 0.0522756 0.474383 0.274409 0.0282606 0.000137623 0.00899927 0.0289107 0.0197133 0.0340121 0.112375 0.0208509 0 0 0.426884 0.172379 0.000678703 0.0105426 0.421486 0.0441912 6.8592e-05 7.52043e-06 0.0814525 0.168297 0.0265997 0.0622942 0.227575 0.0404303 0.000820808 0.000865003 0.141002 0.219083 0.0176205 0.0881421 0.394353 0.0760319 0.000147007 0.000112515 0.000414892 0.000644866 0.122187 0.301857
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00390988 0.00331983 0 0.0310183 0.472351 0.404368 0.0875649 0.00119967 0.0394508 0.163869 0.0720893 0.139125 0.123889 0.188152 0.0682554 0.0046067 0.0578314 0.121787 0.105087 0.134009 0.103804 0.105097 0.0579509 0.0176577 0.0159744 0.0167908 0.0815243 0.121594 0.030206 0.0661056 0.296275 0.0916457 0.0863737 0.0400365 0.0228425 0.185397 0.472351 0.169927 0.05499 0.00609345 0.472351 0.360671 0.154321 0.101969 0.0223957 0.0576818 0.0426328 0.0543219 0.0405877 0.0969091 0.418934 0.293083 0.0626596 0.0928603 0.0569591 0.0513133 0.0131636 0.0501208 0.472351 0.292337 0.0567127 0.0269356 0.0538147 0.0643837 0.0286856 0.0552171 0.0629428 0.423888 0.472351 0.0191866 0 0.00142442 0.374844 0.243214 0.08484 0.116363 0.0825925 0.14772 0.0216898 0.0599893 0.0484092 0.00939947 0.0229613 0.119018 0.158707 0.472351 0.191279 0.180362 0.0213275 0.00544459 0.042298 0.0354935 0.0702036 0.0633874 0.251549 0.402171 0.0307677 0.0222309 0.00870005 0.286985 0.472351 0.011421 0.000482058 0.00652273 0.117058 0.114076 0.0541165 0.193458 0.0844509 0.018454 0.00562631 0.0599391 0.00526551 0.0157066 0.114764 0.472351 0.151577 0.0415666 0.0157868 0.0239466 0.0539271 0.123966 0.257269 0.0763466 0.0147273 0.0133362 0.036843 0.12844
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00412807 0.0069633 0.000475887 0.00216754 0.147058 0.116362 0.0132565 0.00186014 0.0236631 0.0100383 0.00443809 0.00876586 0.107854 0.147332 0.0772099 0.0473362 0.0501381 0.0690187 0.020448 0.00303812 0.00512093 0.0183 0.118331 0.294541 0.00593025 0.0245155 0.00427267 0.00695036 0.0230121 0.0830514 0.107874 0.0633446 0.00356611 0.000112931 4.16468e-06 0.00035018 0.0372085 0.525845 0.54558 0.111203 0.280327 0.0545354 0.0698717 0.0144114 0.0341618 0.225125 0.37603 0.342985 0.113385 0.119081 0.387393 0.0384798 0.00787079 0.0167515 0.0613288 0.170591 0.00534532 0.0240416 0.247954 0.0182097 0.00838986 0.0759172 0.101894 0.0586172 0.130827 0.143242 0.264526 0.121324 0.00524007 0.227748 0.54558 0.193945 0.54558 0.539982 0.0378777 0.00274494 0.000175685 0.0390436 0.221542 0.400771 0.343673 0.146101 0.164823 0.0259096 4.28853e-06 1.62502e-05 5.81559e-06 0.0114681 5.3685e-05 0.0131698 0.199441 0.0152734 7.37685e-06 2.34802e-05 1.03984e-05 0 0.135861 0.338646 0.409945 0.262035 0.0175168 0.0120906 0.0412159 0.0477242 0.54558 0.54558 0.0644134 0.00798449 0.000132101 4.64228e-05 0.000543784 0.00150362 0.100485 0.0861737 0.00101881 0.000288991 7.52977e-05 0.000937688 0.000171242 0 6.62358e-05 0.000163635 0.00205536 0.000784401 5.40143e-05 0.000628844 0.000240733 0
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00426558 0.0022008 0.042023 0.173309 0.38469 0.170935 0.0503655 0.00493622 0.267489 0.196718 0.0958177 0.130114 0.115476 0.115383 0.179294 0.158407 0.152259 0.172903 0.0729298 0.115705 0.274331 0.168265 0.0524145 0.072049 0.0493623 0.0475473 0.109885 0.110357 0.157168 0.315569 0.0914243 0.058983 0.113403 0.0286206 0.102579 0.165276 0.119632 0.185106 0.124632 0.0424938 0.124732 0.0935022 0.148545 0.221566 0.218296 0.376966 0.233689 0.157106 0.403784 0.105564 0.0988489 0.153862 0.154651 0.0698377 0.208258 0.405905 0.0541307 0.0970015 0.417209 0.357602 0.0902041 0.0972444 0.0304209 0.0115368 0.0386891 0.0621938 0.103535 0.154748 0.38102 0.224695 0.0540689 0.00889505 0.0644796 0.0602736 0.0883241 0.274766 0.207381 0.288383 0.118095 0.0291388 0.417209 0.150018 0.0515718 0.0507765 0.027347 0.163578 0.354863 0.335358 0.0960691 0.026637 0.0162891 0.0306716 0.0779405 0.417209 0.279713 0.0959082 0.00913539 0.0191155 0.0268082 0.0424115 0.230254 0.316884 0.0295301 0.00642958 0.00738671 0.0254589 0.0577177 0.248431 0.229384 0.211943 0.124448 0.0101671 0.0339707 0.156904 0.332129 0.115089 0.0773565 0.11623 0.332649 0.166924 0.0819051 0.0659413 0.126708 0.126159 0.0241258 0.0879559 0.179223 0.127301
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00461949 0.0156645 0.0489916 0.115373 0.277474 0.200509 0.0555236 0.00522082 0.226223 0.273597 0.0729265 0.0446308 0.0439583 0.259667 0.258455 0.0966545 0.540525 0.315685 0.00241369 9.52868e-05 0 0.00455125 0.0423449 0.187519 0.0354943 0.00540658 0 0 0 0 0 0.00359667 0.00217797 0.00245142 0.0374852 0.196039 0.185952 0.101109 0.516505 0.184333 0.272496 0.169351 0.10533 0.157959 0.0845399 0.151678 0.130817 0.258326 0.540525 0.155097 0.000704385 0 0.000910119 0.00784393 0.0140166 0.50949 0.0393607 0.00348178 0 0 0 0 0 0.0162068 0.0553647 0.0197452 0.0429076 0.301078 0.0876408 0.0643507 0.333095 0.308314 0.524757 0.193854 0.00445128 0.00507392 0.0185462 0.152046 0.211692 0.194417 0.540525 0.286544 0 0 0.000294554 0.00592985 0.00889638 0.0822255 0.0541073 0.0102402 0 0 0 0 0 0.0016959 0.0206057 0.0154722 0.030494 0.214996 0.260103 0.0243775 0.013263 0.025857 0.459134 0.0979661 0.00399864 0.0176945 0.0370679 0.00431524 0.00806932 0.303143 0.540525 0.0739531 0 0 0 0 0 0.301888 0.040203 0.00145106 0 0 0 0 0 0.00937867
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00462074 0.112759 0.0747199 0.265355 0.532581 0.0651047 0.00020629 0 0.0679045 0.243549 0.1024 0.277418 0.287631 0.00310313 0 6.56866e-06 0.532581 0.440209 0.0111187 0.0685365 0.0855827 0.000475225 1.05652e-06 0.000756034 0.300609 0.113314 0.0330396 0.0401032 0.0043218 0.00428467 0.00370813 0.0045005 0.00473174 0.0871138 0.252859 0.372147 0.268141 0.0672799 0.000147108 0 0.132753 0.150959 0.149927 0.336495 0.510338 0.104666 0.000380406 0.0120866 0.532581 0.287451 0.048598 0.0517851 0.0913096 0.0175868 0.00201942 0.214983 0.227632 0.0431223 0.015197 0.0177289 0.00044516 0.000666738 0.0623253 0.174398 1.55831e-06 0.000376841 0.325376 0.39559 0.00678053 0.000460704 2.50168e-05 1.12434e-05 0.0238809 0.0430727 0.532581 0.532581 0.0862429 0.00902936 0.000113474 0.00227067 0.337874 0.334352 0.532581 0.176943 0.0267454 0.00134921 0.0010154 0.0922635 0.130563 0.0731752 0.0240139 0.0184059 0.0067111 0.000146118 0.0455532 0.153147 0.000173372 9.75885e-05 0.0191285 0.0170088 8.04386e-05 0.00018845 0.000173457 0.000345182 0.000133454 0.000457046 0.123375 0.0838166 0.0153835 0.000437049 4.53801e-06 0.000153254 0.00682258 0.0198851 0.137037 0.105927 0.172992 0.00244102 0.000221123 0.00249822 0.0628991 0.124071 0.0259904 0.0382152 0.0313833 0.00124925 0.00129535 0.0155884
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.005389 0.000592498 0.0188232 0.120742 0.0192335 0.0453598 0.308867 0.0851212 0.0200728 0.00426957 0.00853412 0.0112531 0.00335225 0.0160838 0.351831 0.26422 0.103313 0.0670022 0.00222544 0.000268068 9.8405e-05 0 0.107165 0.0890905 0.00879183 0.0207737 0.00241322 0.000879966 0.000126803 0 0 0.000271836 0.0175341 0.00359723 0.126188 0.402327 0.0302145 0.00699078 0.0342767 0.0342833 0.150177 0.0284353 0.191573 0.330694 0.028338 0.000610809 0.0376644 0.0603149 0.508789 0.339658 0.0719722 0.0271765 0.0149454 0.0101558 0.0231832 0.117859 0.0820787 0.119887 0.0417454 0.0530151 0.1778 0.0588057 0.0216597 0.0273346 0.111635 0.0463933 0.221109 0.191444 0.00765739 0.00520669 0.0214521 0.0560975 0.111609 0.0881609 0.506653 0.315484 0.00602235 0.00204811 0.00610058 0.0605797 0.314916 0.0935782 0.358666 0.26836 0.0505635 0.0797175 0.0698233 0.149152 0.156383 0.0248087 0.00633065 0.0705751 0.210532 0.409163 0.384117 0.26068 0.177848 0.0180727 0.090646 0.106805 0.00488061 0.0491738 0.470059 0.477912 0.178909 0.0352945 0.128936 0.182832 0.0148528 0.00957307 0.0172497 0.195496 0.132794 0.0218359 0.117068 0.342512 0.171719 0.0690896 0.020123 0.163719 0.0252706 0.00126573 0.00970399 0.224682 0.508789 0.508789 0.349329 0.154113
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.0056221 0.0301283 0.00418399 0.00562042 0.0135426 0.221875 0.431847 0.0884831 0.432106 0.120542 0.00483126 0.000550891 0.00192864 0.101658 0.430585 0.318245 0.498939 0.00634696 0 0 0 6.08747e-05 0.0237964 0.467525 0.00997198 0 0 0 0 0 0 0.0119713 0.00497228 0.210582 0.207994 0.289751 0.0563824 0.0578019 0.0247923 0.00129809 0.244502 0.276085 0.0451322 0.0226476 0.0815725 0.152198 0.0690349 0.197981 0.498939 0.0780682 0.00484416 0.00103723 0.0028209 0.0170601 0.0356194 0.498939 0.13482 0.00544634 0 0 0 0 0 0.0194446 0.00993003 0.0272351 0.174431 0.498939 0.30953 0.121372 0.0215498 0.0328171 0.144346 0.320008 0.257713 0.157172 0.139467 0.102248 0.0163126 0.0639964 0.498939 0.452519 0.0676515 0.00278277 0.00266044 0.00615183 0.00946352 0.182273 0.22944 0.00361453 0 0 0 0 2.31e-05 0.0718539 0.0452197 0.0204263 0.121415 0.111818 0.211044 0.138143 0.0399788 0.0746553 0.0981045 0.0984119 0.231786 0.126664 0.0734452 0.035197 0.0448329 0.117019 0.215743 0.0400575 0.0151861 0.0325248 0.0178694 0.00798679 0.113552 0.498939 0.194539 0.000502686 0.00016722 2.09348e-07 0 0 0.00281495 0.348756
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00576195 0.00526953 0.024045 0.0614948 0.307816 0.223885 0.135263 0.0464447 0.0874053 0.100861 0.217228 0.128344 0.110873 0.0632548 0.00881738 0.039466 0.433472 0.129295 0.142516 0.132165 0.0260799 0.00637887 0.0272742 0.417782 0.0827541 0.03138 0.264591 0.245913 0.200901 0.044352 0.0308584 0.093901 0.0846128 0.0197281 0.0122883 0.00538278 0.0201531 0.117766 0.158334 0.249058 0.433472 0.196572 0.328179 0.175526 0.0128025 0.0113401 0.0133613 0.158698 0.294636 0.157039 0.433472 0.341903 0.0510423 0.0841091 0.0637523 0.220634 0.112107 0.0480052 0.0873542 0.0548637 0.0609256 0.11568 0.258153 0.162518 0.238659 0.2077 0.27109 0.0847984 0.00130252 0.00351384 0.0471488 0.181231 0.433472 0.217808 0.06302 0.0249273 0.028653 0.145587 0.141352 0.178925 0.0960973 0.0996625 0.0967899 0.0796396 0.0534835 0.433472 0.347299 0.0819076 0.00796725 0.0469921 0.0647723 0.161994 0.141333 0.231761 0.292399 0.0283071 0.0280526 0.219718 0.433472 0.090985 0.0320458 0.103369 0.0372381 0.00271482 0.0283021 0.0994189 0.0839442 0.0299675 0.287313 0.422602 0.0853604 0.0610711 0.237235 0.0972271 0.0423913 0.0100904 0.029716 0.152844 0.131449 0.404877 0.0474926 0.0458877 0.0626011 0.166502 0.205459 0.144989 0.0794089 0.068229
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00578648 0.00866465 0.0114239 0.0632589 0.0679888 0.242427 0.188997 0.0292998 0.00694785 0 0.00177915 0.0183406 0.0416059 0.224588 0.355194 0.14469 0.150181 0.0463623 0.0165778 0.0199689 0.0106968 0.0389478 0.265784 0.437111 0.11541 0.0387474 0.0141965 0.0369159 0.0357209 0.132148 0.11391 0.191868 0.0213061 0.0288138 0.124473 0.317811 0.195374 0.201525 0.130376 0.0299371 0.0991551 0.030367 0.125924 0.239561 0.294782 0.392833 0.122499 0.100562 0.463892 0.287978 0.0641787 0.0345577 0.0296169 0.0798564 0.0803418 0.316166 0.213653 0.320236 0.152008 0.0760982 0.0284347 0.00930784 0.0143052 0.0634806 0.0345839 0.0195979 0.143543 0.260462 0.0676024 0.0699816 0.173454 0.0552225 0.0708255 0.0721821 0.463892 0.463892 0.0882456 0.0200185 0.0219434 0.0817246 0.463892 0.463892 0.463892 0.107962 0.0116867 0.0167825 0.00758636 0.0601347 0.268613 0.139219 0.0531688 0.0412383 0.0818292 0.354283 0.0565356 0.0381228 0.176284 0.0958889 0.0375574 0.0144958 0.0554597 0.0546163 0.0815494 0.0567159 0.084865 0.0221772 0.0491028 0.0177872 0.0712728 0.0672358 0.0953607 0.395555 0.0895156 0.0772321 0.132886 0.00670138 0.00986012 0.197561 0.173008 0.337058 0.0323985 0.028701 0.0365693 0.0135199 0.0534269 0.448421 0.101109 0.0152814
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00588593 0.0240509 0.018729 0 0 0 0.00870565 0.0217455 0.0201663 0.116312 0.199764 0.195411 0.0958184 0.134746 0.150424 0.05478 0.0894327 0.384199 0.50756 0.501858 0.304946 0.13034 0.0342158 0.00329727 0.0823052 0.405448 0.50756 0.321965 0.0584449 0.0689199 0.0096403 0.00539851 0.00557364 0.00637176 0.00301575 0.00329963 0.0327349 0.0515012 0.159451 0.0916521 0.0655117 0.0310421 0.0315921 0.0365966 0.0375312 0.376586 0.50756 0.229743 0.50756 0.143344 0.0248863 0.0519027 0.0472777 0.224823 0.171121 0.154148 0.211093 0.12222 0.00961283 0.00918476 0.05288 0.30083 0.107913 0.0345701 0.00059599 0.000458439 1.38027e-05 0.0386197 0.409632 0.108917 0.0487631 0.00489235 0.223006 0.158032 0.00421794 0.00559708 0.115293 0.129172 0.209752 0.0385533 0.50756 0.17145 0.00124714 0.000511313 0.0111046 0.0676982 0.109556 0.138479 0.20074 0.0995403 0.00573443 0.0201335 0.144348 0.236705 0.0902814 0.0566356 0.00287771 0.00820389 0.0111586 0.193273 0.388743 0.0587676 0.000478878 0.000429638 0.246232 0.2614 0.00890337 0.0428148 0.111127 0.0158996 0.00254362 0.00978632 0.282505 0.142409 0.0117385 0.00912682 0.057773 0.0832628 0.0559799 0.0340873 0.285476 0.0861307 0.00544559 0.0946864 0.272645 0.246888 0.0619529 0.0377224
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00642242 3.6375e-05 0 0.0414716 0.205307 0.208735 0.190813 0.0319425 0.262766 0.0760449 0.0277 0.031529 0.111754 0.0686307 0.0432669 0.17945 0.0540991 0.03096 0.0311145 0.0747037 0.27063 0.181769 0.215154 0.0602103 0.10971 0.0636537 0.0306832 0.0314399 0.0188982 0.0749328 0.212543 0.115433 0.0631061 0.0119857 0.0356212 0.0775847 0.0234251 0.212314 0.510071 0.0955126 0.510071 0.0964933 0.00832269 0.0255947 0.103203 0.081763 0.15844 0.30208 0.244167 0.0404973 0.0221648 0.324193 0.510071 0.101057 0.0331214 0.0406139 0.396104 0.104058 0.0381626 0.0841692 0.0617074 0.0333916 0.0649065 0.143909 0.0844303 0.0711276 0.510071 0.510071 0.0242977 0.0185009 0.0664504 0.0159114 0.510071 0.187037 0.194234 0.124032 0.0502583 0.035772 0.113924 0.281308 0.113905 0.0264947 0.11238 0.213584 0.283319 0.0910948 0.123339 0.24718 0.0560652 0.0341503 0.125577 0.225762 0.109284 0.014891 0.0320043 0.0752888 0.000778447 0.00415249 0.145285 0.303175 0.160425 0.122709 0.0175745 0.00117204 0.0140895 0.0121402 0.0874885 0.209222 0.43213 0.158461 0.0733966 0.102486 0.0633191 0.0166593 0.0276471 0.0575483 0.0673158 0.0525703 0.180139 0.510071 0.0172153 0.0145053 0.0203273 0.0528215 0.111268 0.162584 0.139009 0.0948596
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00647908 0.0262343 0.220211 0.147184 0.185556 0.0633648 0.0311321 0.0141489 0.238821 0.0217318 0.00649984 0.0211433 0.151849 0.134906 0.0919931 0.161717 0.503969 0.258285 0.0889375 0.0454029 0.0160018 0.000804016 0.00454667 0.144237 0.0490831 0.0702079 0.071233 0.262711 0.286296 0.0787864 0.138957 0.0682315 0.0485835 0.0238915 0.0832675 0.503969 0.44587 0.0112314 0.000531448 0.0370545 0.263811 0.064075 0.141701 0.503969 0.247807 0.0275283 0.00532097 0.110036 0.503969 0.187809 0.0520566 0.0405963 0.0289934 0.00259081 0.00244052 0.315322 0.19193 0.0390528 0.0342775 0.36135 0.503969 0.0106534 0.0051599 0.034365 0.229352 0.119334 0.0791485 0.42225 0.0454732 4.81661e-06 0.000386126 0.0629263 0.0251729 0.139273 0.462465 0.503969 0.0589665 0 0 0.00174847 0.379555 0.407591 0.270513 0.0529872 0.0325653 0.00903189 0.0196107 0.0985612 0.130792 0.013681 0.026701 0.197401 0.20281 0.0166864 0.027565 0.108077 0.1894 0.166209 0.020082 0.0576109 0.0384909 0.0278662 0.00421784 0.0066435 0.0100308 0.0183618 0.0781073 0.250533 0.171379 0.058512 0.00365237 0.00223521 0.0225607 0.0316663 0.134428 0.145852 0.0614388 0.00710132 0.00464087 0.012081 0.148832 0.0352048 0.0393205 0.0364417 0.011441 0.00630995 0.00805772 0.069032
testimages/0/0c2abc541020f0e66e1396576efa70a5118e3eb6 0.00677036 0.0006001 0 0.00340096 0.33787 0.432983 0.19917 0.00342338 0.100118 0.136498 0.00334723 2.42886e-05 0.0115506 0.294481 0.426477 0.0525443 0.0365961 0.164692 0.0694547 0.0653837 0.0142394 0.0885262 0.204668 0.0638464 0.000405435 0.0153588 0.123121 0.299175 0.0787781 0.173576 0.113649 0.000382452 0.0579807 0.0164708 0.00382444 0.204601 0.491692 0.130063 0.0223845 0.00453483 0.491692 0.272372 0.0142416 0.0305016 0.0918177 0.0419328 0.0344075 0.0348525 0.122582 0.201938 0.0982544 0.0636502 0.00128809 0.000252325 0.000254912 0.0184117 0.00368023 0.0328046 0.123812 0.26452 0.0860446 0.0202853 0 0.00228577 0.0264434 0.0184826 0.00971562 0.491692 0.491692 1.03168e-05 0 0.000466138 0.417145 0.0687511 0.0203729 0.158639 0.149432 0.01203 0.0320283 0.278491 0.123898 0.0213274 0.0465225 0.0195172 0.00851542 0.0348667 0.0382246 0.450485 0.00152989 0.0149645 0.0248294 0.0142125 0.169943 0.38828 0.0203359 0.0156997 0.000342417 0.000732686 0.0019252 0.367907 0.491692 0.000239581 0 1.19269e-06 0.0313818 0.0118864 0.00890057 0.233643 0.458064 0.0919947 0.0428452 0.108599 0.15379 0.0342324 0.00935727 0.00251321 0.0187667 0.0660535 0.0656803 0.491501 0.00715579 0.00376667 0.053025 0.0330699 0.233512 0.34091 0.0357726 0.0507915
